date,taxa_compra_manha,taxa_venda_manha,PU_compra_manha,PU_venda_manha,PU_base_manha
2014-12-10,0.0605,0.0615,2498.14,2470.11,2469.11
2014-12-11,0.0614,0.0624,2473.9,2446.28,2445.28
2014-12-12,0.0624,0.0634,2448.11,2420.93,2419.11
2014-12-15,0.0629,0.0639,2435.67,2408.7,2407.5
2014-12-16,0.0638,0.0648,2412.58,2386.0,2384.81
2014-12-17,0.0638,0.0648,2413.79,2387.2,2386.0
2014-12-18,0.0637,0.0647,2417.68,2391.05,2389.84
2014-12-19,0.0632,0.0642,2433.6,2406.73,2404.31
2014-12-22,0.0627,0.0637,2448.41,2421.32,2420.11
2014-12-23,0.0622,0.0632,2465.18,2437.85,2434.81
2014-12-24,0.0622,0.0632,2465.18,2437.85,2436.02
2014-12-26,0.0622,0.0632,2467.65,2440.3,2437.85
2014-12-29,0.0622,0.0632,2468.87,2441.51,2440.3
2014-12-30,0.0624,0.0634,2468.89,2441.6,2436.1
2014-12-31,0.0617,0.0627,2488.27,2460.66,2456.35
2015-01-02,0.0617,0.0627,2488.27,2460.66,2458.19
2015-01-05,0.0617,0.0627,2489.49,2461.88,2460.66
2015-01-06,0.0613,0.0623,2501.88,2474.09,2472.87
2015-01-07,0.0604,0.0614,2528.53,2500.31,2499.09
2015-01-08,0.0606,0.0616,2524.08,2495.95,2494.72
2015-01-09,0.0605,0.0615,2529.2,2501.01,2498.54
2015-01-12,0.0596,0.0606,2556.19,2527.58,2526.36
2015-01-13,0.0604,0.0614,2534.49,2506.25,2505.03
2015-01-14,0.0601,0.0611,2544.28,2515.9,2514.68
2015-01-15,0.0601,0.0611,2545.8,2517.41,2515.9
2015-01-16,0.0599,0.0609,2554.93,2526.41,2523.05
2015-01-19,0.0594,0.0604,2570.89,2542.13,2540.61
2015-01-20,0.0598,0.0608,2560.86,2532.28,2530.76
2015-01-21,0.0588,0.0598,2591.44,2562.38,2560.86
2015-01-22,0.0587,0.0597,2595.91,2566.79,2565.27
2015-01-23,0.0594,0.0604,2578.89,2550.09,2546.7
2015-01-26,0.0585,0.0595,2607.77,2578.51,2576.9
2015-01-27,0.0589,0.0599,2597.63,2568.56,2566.94
2015-01-28,0.0591,0.0601,2593.4,2564.41,2562.8
2015-01-29,0.0593,0.0603,2589.18,2560.28,2558.67
2015-01-30,0.059,0.06,2601.64,2572.57,2568.9
2015-02-02,0.0597,0.0607,2582.86,2554.11,2552.5
2015-02-03,0.0605,0.0615,2561.44,2533.05,2531.44
2015-02-04,0.0604,0.0614,2565.92,2537.48,2535.87
2015-02-05,0.0611,0.0621,2547.57,2519.44,2517.84
2015-02-06,0.0616,0.0626,2537.08,2509.15,2505.55
2015-02-09,0.0625,0.0635,2513.52,2485.99,2484.39
2015-02-10,0.0626,0.0636,2512.35,2484.86,2483.26
2015-02-11,0.0629,0.0639,2505.66,2478.29,2476.69
2015-02-12,0.0638,0.0648,2482.6,2455.61,2454.03
2015-02-13,0.063,0.064,2509.86,2482.47,2477.17
2015-02-18,0.0631,0.0641,2508.63,2481.28,2479.76
2015-02-19,0.0635,0.0645,2499.16,2471.98,2470.46
2015-02-20,0.0632,0.0642,2510.76,2483.42,2480.09
2015-02-23,0.0632,0.0642,2512.29,2484.94,2483.42
2015-02-24,0.0631,0.0641,2516.58,2489.18,2487.66
2015-02-25,0.0636,0.0646,2504.84,2477.65,2476.09
2015-02-26,0.063,0.064,2522.95,2495.49,2493.91
2015-02-27,0.0628,0.0638,2532.02,2504.44,2500.94
2015-03-02,0.0604,0.0614,2601.67,2572.98,2571.39
2015-03-03,0.0618,0.0628,2563.23,2535.19,2533.6
2015-03-04,0.0629,0.0639,2533.99,2506.43,2504.86
2015-03-05,0.0626,0.0636,2543.94,2516.24,2514.66
2015-03-06,0.0634,0.0644,2528.01,2500.6,2496.74
2015-03-09,0.0646,0.0656,2496.88,2469.99,2468.29
2015-03-10,0.0649,0.0659,2490.46,2463.69,2462.0
2015-03-11,0.0647,0.0657,2497.57,2470.71,2469.01
2015-03-12,0.0642,0.0652,2512.87,2485.78,2484.09
2015-03-13,0.0658,0.0668,2473.6,2447.16,2443.33
2015-03-16,0.0646,0.0656,2507.63,2480.67,2478.94
2015-03-17,0.0647,0.0657,2506.65,2479.73,2478.0
2015-03-18,0.0634,0.0644,2544.06,2516.56,2514.81
2015-03-19,0.0633,0.0643,2548.59,2521.03,2519.29
2015-03-20,0.065,0.066,2505.98,2479.13,2475.19
2015-03-23,0.0646,0.0656,2518.73,2491.69,2489.94
2015-03-24,0.0643,0.0653,2528.69,2501.51,2499.76
2015-03-25,0.0644,0.0654,2527.72,2500.58,2498.82
2015-03-26,0.0645,0.0655,2526.75,2499.65,2497.89
2015-03-27,0.0646,0.0656,2528.07,2500.98,2496.96
2015-03-30,0.0649,0.0659,2521.67,2494.69,2492.93
2015-03-31,0.0646,0.0656,2531.61,2504.5,2502.74
2015-04-01,0.0639,0.0649,2552.63,2525.21,2523.43
2015-04-02,0.0629,0.0639,2585.8,2557.88,2552.63
2015-04-06,0.0631,0.0641,2581.97,2554.13,2552.35
2015-04-07,0.0629,0.0639,2589.39,2561.45,2559.66
2015-04-08,0.0629,0.0639,2589.33,2561.4,2559.69
2015-04-09,0.0616,0.0626,2628.06,2599.53,2597.8
2015-04-10,0.0619,0.0629,2623.4,2594.98,2591.06
2015-04-13,0.0615,0.0625,2636.64,2608.02,2606.29
2015-04-14,0.0615,0.0625,2638.39,2609.76,2608.02
2015-04-15,0.0604,0.0614,2671.63,2642.48,2641.27
2015-04-16,0.06,0.061,2684.63,2655.29,2654.08
2015-04-17,0.0601,0.0611,2684.06,2654.75,2652.38
2015-04-20,0.0606,0.0616,2671.63,2642.55,2640.62
2015-04-22,0.0615,0.0625,2646.71,2618.04,2616.77
2015-04-23,0.0613,0.0623,2653.78,2625.01,2623.74
2015-04-24,0.0616,0.0626,2647.68,2619.03,2616.47
2015-04-27,0.0617,0.0627,2646.07,2617.47,2616.19
2015-04-28,0.061,0.062,2667.65,2638.72,2637.44
2015-04-29,0.0611,0.0621,2666.02,2637.13,2635.85
2015-04-30,0.0607,0.0617,2680.97,2651.87,2648.63
2015-05-04,0.0615,0.0625,2658.93,2630.2,2628.92
2015-05-05,0.0617,0.0627,2654.43,2625.78,2624.5
2015-05-06,0.0616,0.0626,2658.6,2629.91,2628.63
2015-05-07,0.0615,0.0625,2662.78,2634.04,2632.76
2015-05-08,0.0614,0.0624,2667.59,2638.79,2636.29
2015-05-11,0.0604,0.0614,2698.13,2668.85,2667.59
2015-05-12,0.0609,0.0619,2684.7,2655.65,2654.39
2015-05-13,0.0612,0.0622,2677.2,2648.29,2647.03
2015-05-14,0.061,0.062,2606.57,2577.56,2654.03
2015-05-15,0.0593,0.0603,2658.96,2629.14,2627.16
2015-05-18,0.0587,0.0597,2678.16,2648.04,2646.97
2015-05-19,0.0596,0.0606,2652.1,2622.42,2621.35
2015-05-20,0.0598,0.0608,2647.2,2617.6,2616.54
2015-05-21,0.0586,0.0596,2684.42,2654.24,2653.17
2015-05-22,0.0585,0.0595,2689.47,2659.23,2657.24
2015-05-25,0.0581,0.0591,2702.97,2672.53,2671.44
2015-05-26,0.0588,0.0598,2682.7,2652.61,2651.52
2015-05-27,0.0591,0.0601,2674.71,2644.76,2643.67
2015-05-28,0.0597,0.0607,2657.77,2628.11,2627.02
2015-05-29,0.059,0.06,2680.88,2650.87,2648.82
2015-06-01,0.0595,0.0605,2666.91,2637.13,2636.04
2015-06-02,0.0596,0.0606,2665.0,2635.27,2634.18
2015-06-03,0.0601,0.0611,2651.64,2622.14,2620.58
2015-06-05,0.0602,0.0612,2650.72,2621.25,2619.22
2015-06-08,0.0604,0.0614,2645.88,2616.5,2615.41
2015-06-09,0.0597,0.0607,2667.82,2638.11,2637.02
2015-06-10,0.0596,0.0606,2676.07,2646.27,2645.02
2015-06-11,0.0602,0.0612,2659.38,2629.86,2628.62
2015-06-12,0.0603,0.0613,2658.92,2629.43,2626.93
2015-06-15,0.0599,0.0609,2672.03,2642.34,2641.17
2015-06-16,0.0605,0.0615,2655.33,2625.93,2624.75
2015-06-17,0.0603,0.0613,2662.45,2632.94,2631.77
2015-06-18,0.06,0.061,2672.57,2642.92,2641.74
2015-06-19,0.06,0.061,2674.87,2645.2,2642.92
2015-06-22,0.0599,0.0609,2680.24,2650.51,2649.19
2015-06-23,0.0597,0.0607,2687.58,2657.75,2656.42
2015-06-24,0.0598,0.0608,2685.9,2656.12,2654.79
2015-06-25,0.0599,0.0609,2684.24,2654.49,2653.17
2015-06-26,0.0609,0.0619,2657.23,2627.94,2625.22
2015-06-29,0.0607,0.0617,2664.48,2635.09,2633.76
2015-06-30,0.0615,0.0625,2642.26,2613.24,2611.91
2015-07-01,0.0617,0.0627,2637.74,2608.81,2607.49
2015-07-02,0.0621,0.0631,2627.44,2598.69,2597.37
2015-07-03,0.0617,0.0627,2641.8,2612.84,2610.14
2015-07-06,0.0617,0.0627,2643.13,2614.17,2612.84
2015-07-07,0.0622,0.0632,2629.92,2601.19,2599.86
2015-07-08,0.0624,0.0634,2626.58,2597.92,2595.3
2015-07-09,0.0629,0.0639,2612.19,2583.77,2582.46
2015-07-10,0.0629,0.0639,2614.88,2586.44,2583.77
2015-07-13,0.063,0.064,2613.34,2584.93,2583.62
2015-07-14,0.0632,0.0642,2608.94,2580.63,2579.31
2015-07-15,0.0634,0.0644,2604.31,2576.09,2575.02
2015-07-16,0.0632,0.0642,2611.08,2582.76,2581.69
2015-07-17,0.063,0.064,2618.75,2590.33,2588.39
2015-07-20,0.0633,0.0643,2611.25,2582.96,2581.89
2015-07-21,0.0629,0.0639,2623.76,2595.29,2594.22
2015-07-22,0.0624,0.0634,2639.25,2610.55,2609.47
2015-07-23,0.0646,0.0656,2578.37,2550.65,2549.51
2015-07-24,0.0666,0.0676,2525.47,2498.6,2496.5
2015-07-27,0.0664,0.0674,2532.03,2505.07,2503.94
2015-07-28,0.0662,0.0672,2538.61,2511.56,2510.43
2015-07-29,0.0662,0.0672,2539.74,2512.69,2511.56
2015-07-30,0.065,0.066,2573.91,2546.34,2545.2
2015-07-31,0.0659,0.0669,2551.2,2524.01,2521.9
2015-08-03,0.0657,0.0667,2557.83,2530.55,2529.41
2015-08-04,0.0668,0.0678,2528.98,2502.16,2501.03
2015-08-05,0.0665,0.0675,2538.25,2511.3,2510.16
2015-08-06,0.0676,0.0686,2509.76,2483.27,2482.14
2015-08-07,0.0694,0.0704,2464.87,2439.11,2436.99
2015-08-10,0.0701,0.0711,2447.94,2422.45,2421.31
2015-08-11,0.0695,0.0705,2464.58,2438.84,2437.7
2015-08-12,0.0694,0.0704,2468.32,2442.55,2441.4
2015-08-13,0.0687,0.0697,2487.76,2461.7,2460.55
2015-08-14,0.0687,0.0697,2489.37,2463.3,2461.7
2015-08-17,0.0685,0.0695,2495.53,2469.37,2468.48
2015-08-18,0.0682,0.0692,2504.34,2478.06,2477.17
2015-08-19,0.0674,0.0684,2526.55,2499.94,2499.05
2015-08-20,0.068,0.069,2511.42,2485.07,2484.17
2015-08-21,0.0688,0.0698,2491.66,2465.63,2464.27
2015-08-24,0.0715,0.0725,2422.71,2397.75,2396.91
2015-08-25,0.0711,0.0721,2433.65,2408.53,2407.69
2015-08-26,0.071,0.072,2437.02,2411.87,2411.03
2015-08-27,0.0704,0.0714,2453.15,2427.76,2426.91
2015-08-28,0.071,0.0718,2439.07,2418.92,2417.71
2015-08-31,0.0715,0.0723,2427.29,2407.29,2406.45
2015-09-01,0.0716,0.0724,2425.62,2405.66,2404.81
2015-09-02,0.0734,0.0742,2381.89,2362.47,2361.62
2015-09-03,0.0751,0.0759,2341.75,2322.84,2321.99
2015-09-04,0.0742,0.075,2364.69,2345.5,2344.13
2015-09-08,0.0749,0.0757,2348.74,2329.75,2328.91
2015-09-09,0.0751,0.0759,2344.82,2325.9,2325.05
2015-09-10,0.0758,0.0766,2328.89,2310.18,2309.34
2015-09-11,0.0755,0.0763,2337.14,2318.34,2317.17
2015-09-14,0.0748,0.0756,2354.63,2335.62,2334.78
2015-09-15,0.0736,0.0744,2384.61,2365.24,2364.22
2015-09-16,0.0733,0.0741,2392.95,2373.49,2372.47
2015-09-17,0.0737,0.0745,2384.21,2364.87,2363.86
2015-09-18,0.073,0.0738,2403.06,2383.5,2381.78
2015-09-21,0.0751,0.0759,2353.26,2334.32,2333.31
2015-09-22,0.0766,0.0774,2318.97,2300.46,2299.44
2015-09-23,0.0765,0.0773,2322.8,2304.26,2303.19
2015-09-24,0.0783,0.0791,2282.47,2264.44,2263.37
2015-09-25,0.0707,0.0715,2467.25,2446.97,2445.06
2015-09-28,0.0719,0.0727,2438.01,2418.1,2417.02
2015-09-29,0.0761,0.0769,2337.25,2318.58,2317.51
2015-09-30,0.0733,0.0741,2405.49,2386.0,2384.92
2015-10-01,0.0739,0.0747,2391.94,2372.63,2371.55
2015-10-02,0.0738,0.0746,2396.26,2376.91,2375.03
2015-10-05,0.0719,0.0727,2444.27,2424.34,2423.26
2015-10-06,0.0725,0.0733,2430.39,2410.64,2409.56
2015-10-07,0.0722,0.073,2439.5,2419.66,2418.55
2015-10-08,0.0735,0.0743,2408.49,2389.05,2387.94
2015-10-09,0.0728,0.0736,2428.13,2408.46,2406.05
2015-10-13,0.0739,0.0747,2402.25,2382.91,2381.8
2015-10-14,0.0751,0.0759,2374.43,2355.44,2354.33
2015-10-15,0.0741,0.0749,2399.75,2380.46,2379.22
2015-10-16,0.0739,0.0747,2406.98,2387.62,2385.26
2015-10-19,0.0746,0.0754,2391.27,2372.11,2370.87
2015-10-20,0.0747,0.0755,2390.11,2370.98,2369.74
2015-10-21,0.0744,0.0752,2398.59,2379.37,2378.12
2015-10-22,0.0744,0.0752,2400.14,2380.92,2379.63
2015-10-23,0.0733,0.0741,2429.47,2409.91,2407.41
2015-10-26,0.0735,0.0743,2425.85,2406.34,2405.05
2015-10-27,0.0728,0.0736,2444.41,2424.69,2423.4
2015-10-28,0.072,0.0728,2465.68,2445.71,2444.41
2015-10-29,0.0719,0.0727,2469.5,2449.49,2448.19
2015-10-30,0.0725,0.0733,2457.61,2437.77,2434.64
2015-11-03,0.0723,0.0731,2463.91,2444.0,2442.71
2015-11-04,0.0708,0.0716,2503.21,2482.83,2481.53
2015-11-05,0.0697,0.0705,2532.95,2512.22,2510.91
2015-11-06,0.07,0.0708,2528.53,2507.88,2505.22
2015-11-09,0.0706,0.0714,2514.36,2493.9,2492.56
2015-11-10,0.0701,0.0709,2528.63,2508.0,2506.66
2015-11-11,0.0695,0.0703,2545.62,2524.79,2523.45
2015-11-12,0.0691,0.0699,2557.48,2536.52,2535.17
2015-11-13,0.0688,0.0696,2487.3,2466.23,2544.35
2015-11-16,0.0689,0.0697,2485.85,2464.81,2463.62
2015-11-17,0.0687,0.0695,2492.34,2471.23,2470.04
2015-11-18,0.0687,0.0695,2493.54,2472.42,2471.23
2015-11-19,0.0687,0.0695,2497.01,2475.88,2472.42
2015-11-20,0.0681,0.0689,2514.62,2493.28,2490.42
2015-11-23,0.0681,0.0689,2516.02,2494.68,2493.28
2015-11-24,0.0682,0.069,2514.74,2493.43,2492.03
2015-11-25,0.07,0.0708,2468.55,2447.82,2446.43
2015-11-26,0.0712,0.072,2438.94,2418.58,2417.2
2015-11-27,0.0711,0.0719,2444.33,2423.93,2421.11
2015-11-30,0.0723,0.0731,2415.2,2395.17,2393.79
2015-12-01,0.0724,0.0732,2414.07,2394.06,2392.68
2015-12-02,0.072,0.0728,2425.55,2405.41,2404.03
2015-12-03,0.0713,0.0721,2444.76,2424.4,2423.02
2015-12-04,0.072,0.0728,2429.75,2409.6,2406.8
2015-12-07,0.072,0.0728,2431.14,2410.98,2409.6
2015-12-08,0.0721,0.0729,2430.0,2409.87,2408.48
2015-12-09,0.0723,0.0731,2428.73,2408.64,2407.16
2015-12-10,0.0723,0.0731,2430.22,2410.12,2408.64
2015-12-11,0.0729,0.0737,2418.23,2398.29,2395.21
2015-12-14,0.0732,0.074,2412.21,2392.36,2390.88
2015-12-15,0.0737,0.0745,2401.17,2381.47,2380.08
2015-12-16,0.075,0.0758,2370.68,2351.36,2349.97
2015-12-17,0.0745,0.0753,2384.27,2364.8,2363.4
2015-12-18,0.0745,0.0753,2387.11,2367.62,2364.8
2015-12-21,0.0744,0.0752,2391.39,2371.87,2370.41
2015-12-22,0.0743,0.0751,2395.32,2375.76,2374.3
2015-12-23,0.074,0.0748,2408.01,2388.33,2383.06
2015-12-24,0.0737,0.0745,2415.45,2395.69,2391.87
2015-12-28,0.0737,0.0745,2416.93,2397.15,2395.69
2015-12-29,0.0734,0.0742,2425.88,2406.01,2404.54
2015-12-30,0.0734,0.0742,2432.7,2412.8,2406.01
2015-12-31,0.0737,0.0745,2425.21,2405.39,2400.09
2016-01-04,0.0737,0.0745,2425.21,2405.39,2403.92
2016-01-05,0.0735,0.0743,2431.68,2411.8,2410.33
2016-01-06,0.0727,0.0735,2453.29,2433.16,2431.68
2016-01-07,0.0724,0.0732,2462.39,2442.16,2440.68
2016-01-08,0.0732,0.074,2443.98,2424.0,2421.07
2016-01-11,0.0737,0.0745,2432.9,2413.06,2411.63
2016-01-12,0.0735,0.0743,2439.33,2419.43,2418.0
2016-01-13,0.0734,0.0742,2443.28,2423.34,2421.9
2016-01-14,0.0738,0.0746,2434.71,2414.89,2413.46
2016-01-15,0.0737,0.0745,2440.13,2420.26,2417.36
2016-01-18,0.074,0.0748,2434.08,2414.3,2412.87
2016-01-19,0.0738,0.0746,2440.5,2420.65,2419.22
2016-01-20,0.0748,0.0756,2417.15,2397.6,2396.17
2016-01-21,0.0757,0.0765,2396.59,2377.3,2375.88
2016-01-22,0.0759,0.0767,2396.06,2376.8,2372.51
2016-01-25,0.0758,0.0766,2399.58,2380.29,2378.76
2016-01-26,0.0758,0.0766,2401.11,2381.81,2380.29
2016-01-27,0.0752,0.076,2417.27,2397.79,2396.26
2016-01-28,0.0753,0.0761,2416.35,2396.9,2395.37
2016-01-29,0.0743,0.0751,2444.24,2424.47,2421.25
2016-02-01,0.0743,0.0751,2445.78,2426.01,2424.47
2016-02-02,0.0733,0.0741,2472.4,2452.31,2450.77
2016-02-03,0.0746,0.0754,2441.42,2421.72,2420.19
2016-02-04,0.0744,0.0752,2447.93,2428.16,2426.63
2016-02-05,0.0747,0.0755,2449.28,2429.54,2423.9
2016-02-10,0.0743,0.0751,2460.94,2441.07,2439.38
2016-02-11,0.0739,0.0747,2472.67,2452.67,2450.97
2016-02-12,0.074,0.0748,2473.87,2453.89,2450.19
2016-02-15,0.0732,0.074,2495.59,2475.36,2473.87
2016-02-16,0.0725,0.0733,2515.01,2494.55,2493.05
2016-02-17,0.0729,0.0737,2506.25,2485.91,2484.42
2016-02-18,0.0727,0.0735,2512.87,2492.47,2490.97
2016-02-19,0.0738,0.0746,2487.96,2467.88,2464.81
2016-02-22,0.0734,0.0742,2499.6,2479.39,2477.89
2016-02-23,0.0727,0.0735,2518.99,2498.56,2497.06
2016-02-24,0.0728,0.0736,2518.36,2497.95,2496.4
2016-02-25,0.0724,0.0732,2530.21,2509.67,2508.12
2016-02-26,0.0726,0.0734,2528.3,2507.81,2504.57
2016-02-29,0.0728,0.0736,2524.7,2504.27,2502.72
2016-03-01,0.0726,0.0734,2531.41,2510.9,2509.35
2016-03-02,0.0726,0.0734,2532.96,2512.45,2510.9
2016-03-03,0.0722,0.073,2544.87,2524.23,2522.68
2016-03-04,0.0659,0.0667,2719.99,2697.23,2693.83
2016-03-07,0.0678,0.0686,2667.99,2645.89,2644.3
2016-03-08,0.069,0.0698,2636.52,2614.82,2613.24
2016-03-09,0.0666,0.0674,2703.09,2680.58,2679.06
2016-03-10,0.0657,0.0665,2730.29,2707.45,2705.92
2016-03-11,0.066,0.0668,2724.9,2702.16,2698.96
2016-03-14,0.0651,0.0659,2752.37,2729.3,2727.77
2016-03-15,0.0676,0.0684,2682.36,2660.16,2659.02
2016-03-16,0.0698,0.0706,2623.11,2601.64,2600.51
2016-03-17,0.0667,0.0675,2709.96,2687.45,2686.3
2016-03-18,0.0652,0.066,2754.99,2731.95,2729.88
2016-03-21,0.0644,0.0652,2779.48,2756.14,2754.99
2016-03-22,0.0638,0.0646,2798.33,2774.77,2773.62
2016-03-23,0.0623,0.0631,2844.45,2820.34,2819.18
2016-03-24,0.0645,0.0653,2780.82,2757.51,2755.15
2016-03-28,0.0641,0.0649,2793.7,2770.24,2769.13
2016-03-29,0.0637,0.0645,2806.65,2783.05,2781.93
2016-03-30,0.0632,0.064,2822.66,2798.87,2797.76
2016-03-31,0.064,0.0648,2799.99,2776.49,2775.38
2016-04-01,0.0645,0.0653,2787.22,2763.9,2761.96
2016-04-04,0.064,0.0648,2803.06,2779.56,2778.44
2016-04-05,0.0651,0.0659,2771.93,2748.82,2747.71
2016-04-06,0.0651,0.0659,2773.04,2749.93,2748.82
2016-04-07,0.0655,0.0663,2762.57,2739.6,2738.48
2016-04-08,0.0648,0.0656,2783.89,2760.67,2758.83
2016-04-11,0.0641,0.0649,2805.52,2782.05,2780.97
2016-04-12,0.0637,0.0645,2818.45,2794.83,2793.75
2016-04-13,0.0634,0.0642,2828.47,2804.74,2803.65
2016-04-14,0.0619,0.0627,2874.84,2850.55,2849.47
2016-04-15,0.062,0.0628,2874.14,2849.87,2847.54
2016-04-18,0.0608,0.0616,2912.35,2887.62,2886.38
2016-04-19,0.0611,0.0619,2904.28,2879.67,2878.43
2016-04-20,0.0623,0.0631,2869.28,2845.12,2843.33
2016-04-22,0.0626,0.0634,2862.14,2838.09,2835.87
2016-04-25,0.0631,0.0639,2848.28,2824.4,2823.2
2016-04-26,0.0628,0.0636,2858.51,2834.52,2833.32
2016-04-27,0.0628,0.0636,2859.72,2835.73,2834.52
2016-04-28,0.0618,0.0626,2891.33,2866.96,2865.76
2016-04-29,0.062,0.0628,2887.45,2863.15,2860.92
2016-05-02,0.0607,0.0615,2928.8,2904.0,2902.79
2016-05-03,0.0612,0.062,2914.47,2889.87,2888.66
2016-05-04,0.0609,0.0617,2924.99,2900.27,2899.06
2016-05-05,0.0609,0.0617,2926.2,2901.48,2900.27
2016-05-06,0.0599,0.0607,2961.47,2936.33,2933.86
2016-05-09,0.0603,0.0611,2950.14,2925.16,2923.88
2016-05-10,0.0608,0.0616,2935.78,2910.99,2909.7
2016-05-11,0.0589,0.0597,2997.2,2971.66,2970.37
2016-05-12,0.0595,0.0603,2979.3,2954.0,2952.71
2016-05-13,0.0586,0.0594,2925.74,2900.06,2982.48
2016-05-16,0.0585,0.0593,2930.26,2904.54,2903.25
2016-05-17,0.0584,0.0592,2934.79,2909.03,2907.74
2016-05-18,0.0587,0.0595,2926.39,2900.75,2899.45
2016-05-19,0.0602,0.061,2879.86,2854.81,2853.52
2016-05-20,0.0596,0.0604,2901.39,2876.09,2873.57
2016-05-23,0.0604,0.0612,2878.05,2853.05,2851.69
2016-05-24,0.0613,0.0621,2851.31,2826.66,2825.3
2016-05-25,0.0612,0.062,2856.46,2831.76,2829.72
2016-05-27,0.0615,0.0623,2849.9,2825.3,2822.58
2016-05-30,0.0623,0.0631,2826.66,2802.36,2801.0
2016-05-31,0.0618,0.0626,2843.36,2818.87,2817.51
2016-06-01,0.0623,0.0631,2829.38,2805.07,2803.71
2016-06-02,0.062,0.0628,2839.93,2815.51,2814.15
2016-06-03,0.0617,0.0625,2851.91,2827.36,2824.63
2016-06-06,0.061,0.0618,2875.01,2850.19,2848.82
2016-06-07,0.0609,0.0617,2879.5,2854.64,2853.27
2016-06-08,0.0612,0.062,2872.2,2847.44,2846.05
2016-06-09,0.0608,0.0616,2886.1,2861.18,2859.78
2016-06-10,0.0609,0.0617,2885.81,2860.91,2858.09
2016-06-13,0.0615,0.0623,2868.51,2843.84,2842.45
2016-06-14,0.0613,0.0621,2876.12,2851.37,2849.98
2016-06-15,0.061,0.0618,2886.48,2861.62,2860.62
2016-06-16,0.0611,0.0619,2884.37,2859.54,2858.53
2016-06-17,0.0612,0.062,2882.9,2858.11,2856.46
2016-06-20,0.0611,0.0619,2887.03,2862.2,2861.19
2016-06-21,0.0611,0.0619,2888.03,2863.21,2862.2
2016-06-22,0.0609,0.0617,2895.45,2870.54,2869.52
2016-06-23,0.061,0.0618,2893.35,2868.48,2867.45
2016-06-24,0.0607,0.0615,2904.47,2879.48,2877.77
2016-06-27,0.0604,0.0612,2914.95,2889.85,2888.82
2016-06-28,0.0597,0.0605,2938.21,2912.83,2911.8
2016-06-29,0.0596,0.0604,2942.43,2917.01,2915.98
2016-06-30,0.0603,0.0611,2921.2,2896.05,2895.02
2016-07-01,0.0605,0.0613,2916.61,2891.53,2889.81
2016-07-04,0.0604,0.0612,2920.8,2895.68,2894.65
2016-07-05,0.0607,0.0615,2912.37,2887.37,2886.34
2016-07-06,0.0614,0.0622,2891.51,2866.78,2865.75
2016-07-07,0.0617,0.0625,2883.23,2858.61,2857.58
2016-07-08,0.0618,0.0626,2881.61,2857.02,2855.34
2016-07-11,0.061,0.0618,2907.52,2882.63,2881.61
2016-07-12,0.0607,0.0615,2917.95,2892.95,2891.93
2016-07-13,0.0605,0.0613,2925.27,2900.19,2899.17
2016-07-14,0.06,0.0608,2942.13,2916.85,2915.83
2016-07-15,0.0594,0.0602,2963.26,2937.74,2935.78
2016-07-18,0.059,0.0598,2977.24,2951.56,2950.46
2016-07-19,0.0587,0.0595,2988.07,2962.26,2961.16
2016-07-20,0.0593,0.0601,2969.8,2944.23,2943.13
2016-07-21,0.0591,0.0599,2977.34,2951.7,2950.59
2016-07-22,0.0593,0.0601,2972.68,2947.11,2945.21
2016-07-25,0.0596,0.0604,2964.15,2938.7,2937.61
2016-07-26,0.0597,0.0605,2962.04,2936.63,2935.54
2016-07-27,0.0592,0.06,2979.18,2953.57,2952.48
2016-07-28,0.059,0.0598,2986.72,2961.03,2959.94
2016-07-29,0.0587,0.0595,2998.36,2972.54,2970.63
2016-08-01,0.0588,0.0596,2996.21,2970.43,2969.34
2016-08-02,0.0586,0.0594,3003.8,2977.94,2976.85
2016-08-03,0.0587,0.0595,3001.64,2975.83,2974.73
2016-08-04,0.0582,0.059,3019.04,2993.02,2991.92
2016-08-05,0.058,0.0588,3027.53,3001.42,2999.49
2016-08-08,0.0578,0.0586,3035.2,3009.01,3007.92
2016-08-09,0.0581,0.0589,3026.44,3000.37,2999.28
2016-08-10,0.0576,0.0584,3044.0,3017.72,3016.63
2016-08-11,0.0575,0.0583,3050.87,3024.53,3023.35
2016-08-12,0.0568,0.0576,3076.4,3049.77,3063.41
2016-08-15,0.0568,0.0576,3077.46,3050.83,3049.77
2016-08-16,0.0567,0.0575,3081.87,3055.2,3054.14
2016-08-17,0.0568,0.0576,3079.58,3052.95,3051.89
2016-08-18,0.0566,0.0574,3087.36,3060.64,3059.58
2016-08-19,0.0568,0.0576,3082.48,3055.84,3054.01
2016-08-22,0.0567,0.0575,3086.9,3060.22,3059.15
2016-08-23,0.0572,0.058,3071.25,3044.77,3043.71
2016-08-24,0.0572,0.058,3072.31,3045.84,3044.77
2016-08-25,0.0578,0.0586,3053.92,3027.69,3026.59
2016-08-26,0.058,0.0588,3049.28,3023.12,3021.18
2016-08-29,0.0587,0.0595,3027.48,3001.6,3000.5
2016-08-30,0.0583,0.0591,3041.64,3015.6,3014.5
2016-08-31,0.0587,0.0595,3029.69,3003.81,3002.7
2016-09-01,0.0586,0.0594,3034.05,3008.13,3007.02
2016-09-02,0.0587,0.0595,3030.49,3004.62,3003.0
2016-09-05,0.0583,0.0591,3044.54,3018.51,3017.51
2016-09-06,0.0584,0.0592,3045.16,3019.15,3017.63
2016-09-08,0.0583,0.0591,3049.54,3023.49,3022.38
