date,taxa_compra_manha,taxa_venda_manha,PU_compra_manha,PU_venda_manha,PU_base_manha
2017-11-06,0.0382,0.0394,3230.63,3221.08,3220.09
2017-11-07,0.0382,0.0394,3231.61,3222.08,3221.08
2017-11-08,0.0376,0.0388,3237.37,3227.82,3226.84
2017-11-09,0.0376,0.0388,3238.34,3228.81,3227.82
2017-11-10,0.0378,0.039,3236.92,3227.41,3225.61
2017-11-13,0.0388,0.04,3229.91,3220.45,3219.51
2017-11-14,0.0386,0.0398,3232.95,3223.49,3222.02
2017-11-16,0.039,0.0402,3230.81,3221.37,3220.34
2017-11-17,0.0388,0.04,3235.47,3226.05,3222.94
2017-11-21,0.0386,0.0398,3238.06,3228.64,3227.61
2017-11-22,0.0387,0.0399,3238.28,3228.88,3227.86
2017-11-23,0.0386,0.0398,3240.09,3230.69,3229.67
2017-11-24,0.0391,0.0403,3236.69,3227.33,3225.63
2017-11-27,0.0392,0.0404,3236.81,3227.46,3226.55
2017-11-28,0.0391,0.0403,3238.48,3229.14,3228.24
2017-11-29,0.0394,0.0406,3237.03,3227.72,3226.81
2017-11-30,0.0404,0.0416,3230.17,3220.9,3219.98
2017-12-01,0.0405,0.0417,3231.1,3221.84,3220.13
2017-12-04,0.0399,0.0411,3236.64,3227.38,3226.47
2017-12-05,0.0399,0.0411,3237.55,3228.29,3227.38
2017-12-06,0.0398,0.041,3239.22,3229.97,3229.06
2017-12-07,0.0401,0.0413,3237.81,3228.58,3227.67
2017-12-08,0.04,0.0412,3237.76,3228.55,3227.13
2017-12-11,0.0399,0.0411,3239.34,3230.13,3229.32
2017-12-12,0.0401,0.0413,3238.61,3229.43,3228.61
2017-12-13,0.0401,0.0413,3239.41,3230.24,3229.43
2017-12-14,0.0404,0.0416,3237.93,3228.78,3227.96
2017-12-15,0.0403,0.0415,3240.05,3230.91,3229.54
2017-12-18,0.0398,0.041,3244.65,3235.51,3234.71
2017-12-19,0.0399,0.0411,3244.67,3235.55,3234.75
2017-12-20,0.0399,0.0411,3245.46,3236.34,3235.55
2017-12-21,0.0397,0.0409,3247.76,3238.66,3237.86
2017-12-22,0.0395,0.0407,3250.8,3241.7,3240.1
2017-12-26,0.0397,0.0409,3250.06,3240.97,3240.19
2017-12-27,0.0389,0.0401,3256.9,3247.8,3247.02
2017-12-28,0.0387,0.0399,3260.77,3251.69,3249.32
2018-01-02,0.0381,0.0393,3266.08,3256.99,3256.22
